0.503886,0.000000,0.863770
0.426634,0.000000,0.904424
0.343922,0.000000,0.938998
0.421178,0.000000,0.906978
0.497534,0.000000,0.867445
0.564961,0.000000,0.825118
0.498198,0.000000,0.867063
0.426487,0.000000,0.904494
0.353474,0.000000,0.935444
0.252894,0.000000,0.967494
0.146819,0.000000,0.989163
0.067053,0.000000,0.997749
-0.012192,0.000000,0.999926
-0.121913,0.000000,0.992541
-0.215527,0.000000,0.976498
-0.291929,0.000000,0.956440
-0.374193,0.000000,0.927351
-0.449684,0.000000,0.893188
-0.521198,0.000000,0.853436
-0.445137,0.000000,0.895462
-0.373346,0.000000,0.927692
-0.298367,0.000000,0.954451
-0.221497,0.000000,0.975161
-0.143223,0.000000,0.989690
-0.064042,0.000000,0.997947
0.015546,0.000000,0.999879
0.095035,0.000000,0.995474
0.173922,0.000000,0.984760
0.251706,0.000000,0.967804
0.337986,0.000000,0.941151
0.413550,0.000000,0.910481
0.321074,0.000000,0.947054
0.244465,0.000000,0.969658
0.159610,0.000000,0.987180
0.080576,0.000000,0.996748
0.001032,0.000000,0.999999
-0.078304,0.000000,0.996929
0.004957,0.000000,0.999988
0.089020,0.000000,0.996030
0.167970,0.000000,0.985792
0.245855,0.000000,0.969307
0.325237,0.000000,0.945633
0.425561,0.000000,0.904930
0.496732,0.000000,0.867904
0.563919,0.000000,0.825830
0.651188,0.000000,0.758916
0.720251,0.000000,0.693714
0.772758,0.000000,0.634700
0.830072,0.000000,0.557657
0.871324,0.000000,0.490708
0.916880,0.000000,0.399163
0.945884,0.000000,0.324505
0.968700,0.000000,0.248234
0.985377,0.000000,0.170389
0.995808,0.000000,0.091465
0.999928,0.000000,0.011960
0.997711,0.000000,-0.067620
0.989170,0.000000,-0.146771
0.974360,0.000000,-0.224993
0.953375,0.000000,-0.301788
0.926347,0.000000,-0.376671
0.893448,0.000000,-0.449166
0.854887,0.000000,-0.518815
0.810907,0.000000,-0.585175
0.761788,0.000000,-0.647826
0.707841,0.000000,-0.706372
0.649407,0.000000,-0.760441
0.586858,0.000000,-0.809690
0.520589,0.000000,-0.853807
0.451021,0.000000,-0.892514
0.378594,0.000000,-0.925563
0.303767,0.000000,-0.952746
0.227016,0.000000,-0.973891
0.148826,0.000000,-0.988863
0.069692,0.000000,-0.997568
-0.009883,0.000000,-0.999951
-0.089396,0.000000,-0.995996
-0.168342,0.000000,-0.985729
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.165088,0.000000,-0.986279
0.276425,0.000000,-0.961035
0.352656,0.000000,-0.935753
0.456933,0.000000,-0.889501
0.543693,0.000000,-0.839284
0.612424,0.000000,-0.790530
0.676324,0.000000,-0.736604
0.734552,0.000000,-0.678553
0.676916,0.000000,-0.736060
0.612630,0.000000,-0.790370
0.547817,0.000000,-0.836598
0.479531,0.000000,-0.877525
0.408206,0.000000,-0.912890
0.334294,0.000000,-0.942469
0.258264,0.000000,-0.966075
0.180596,0.000000,-0.983557
0.101784,0.000000,-0.994807
0.022326,0.000000,-0.999751
-0.073653,0.000000,-0.997284
-0.184438,0.000000,-0.982844
-0.088650,0.000000,-0.996063
0.014377,0.000000,-0.999897
0.093417,0.000000,-0.995627
0.202175,0.000000,-0.979349
0.294176,0.000000,-0.955751
0.378882,0.000000,-0.925445
0.451393,0.000000,-0.892325
0.533770,0.000000,-0.845630
0.604346,0.000000,-0.796722
0.665808,0.000000,-0.746123
0.723051,0.000000,-0.690795
0.775711,0.000000,-0.631089
0.823454,0.000000,-0.567383
0.865979,0.000000,-0.500081
0.903015,0.000000,-0.429609
0.934328,0.000000,-0.356415
0.959719,0.000000,-0.280962
0.979028,0.000000,-0.203728
0.992131,0.000000,-0.125202
0.999475,0.000000,-0.032396
0.996571,0.000000,0.082743
0.986717,0.000000,0.162450
0.961796,0.000000,0.273769
0.929554,0.000000,0.368687
0.895213,0.000000,0.445639
0.837988,0.000000,0.545689
0.782617,0.000000,0.622503
0.832697,0.000000,0.553729
0.878942,0.000000,0.476929
0.914095,0.000000,0.405500
0.943455,0.000000,0.331501
0.000000,0.000000,-1.000000
0.087726,0.000000,-0.996145
0.167332,0.000000,-0.985901
0.245295,0.000000,-0.969449
0.329950,0.000000,-0.943999
0.405151,0.000000,-0.914250
0.479268,0.000000,-0.877668
0.552641,0.000000,-0.833419
0.621049,0.000000,-0.783772
0.686739,0.000000,-0.726904
0.743374,0.000000,-0.668876
0.794629,0.000000,-0.607095
0.840404,0.000000,-0.541960
0.880853,0.000000,-0.473390
0.915719,0.000000,-0.401820
0.952975,0.000000,-0.303050
0.980151,0.000000,-0.198250
0.992889,0.000000,-0.119041
0.999199,0.000000,-0.040018
0.997551,0.000000,0.069939
0.986417,0.000000,0.164263
0.970374,0.000000,0.241608
0.942680,0.000000,0.333699
0.000000,0.000000,-1.000000
0.094001,0.000000,-0.995572
0.174576,0.000000,-0.984644
0.261518,0.000000,-0.965198
0.353731,0.000000,-0.935347
0.428217,0.000000,-0.903676
0.497945,0.000000,-0.867209
0.569612,0.000000,-0.821914
0.632897,0.000000,-0.774236
0.696658,0.000000,-0.717403
0.762881,0.000000,-0.646539
0.813819,0.000000,-0.581118
0.860497,0.000000,-0.509456
0.898196,0.000000,-0.439596
0.931375,0.000000,-0.364062
0.965539,0.000000,-0.260259
0.987281,0.000000,-0.158986
0.997137,0.000000,-0.075615
0.999960,0.000000,0.008974
0.996077,0.000000,0.088491
0.985881,0.000000,0.167446
0.969437,0.000000,0.245340
0.946222,0.000000,0.323518
0.914092,0.000000,0.405507
0.878938,0.000000,0.476936
0.838213,0.000000,0.545343
0.792176,0.000000,0.610293
0.736650,0.000000,0.676275
0.677754,0.000000,0.735289
0.617115,0.000000,0.786873
0.549872,0.000000,0.835249
0.456353,0.000000,0.889799
0.383556,0.000000,0.923518
0.309197,0.000000,0.950998
0.202905,0.000000,0.979198
0.109091,0.000000,0.994032
0.017595,0.000000,0.999845
-0.067015,0.000000,0.997752
0.000000,0.000000,-1.000000
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.246721,0.000000,-0.969087
0.323028,0.000000,-0.946389
0.397288,0.000000,-0.917694
0.472608,0.000000,-0.881273
0.546417,0.000000,-0.837513
0.611420,0.000000,-0.791306
0.672430,0.000000,-0.740161
0.729177,0.000000,-0.684325
0.789656,0.000000,-0.613549
0.854967,0.000000,-0.518682
0.893834,0.000000,-0.448399
0.940303,0.000000,-0.340339
0.970331,0.000000,-0.241781
0.986710,0.000000,-0.162491
0.996509,0.000000,-0.083486
1.000000,0.000000,0.000516
0.995856,0.000000,0.090940
0.983321,0.000000,0.181880
0.962604,0.000000,0.270913
0.938347,0.000000,0.345694
0.906006,0.000000,0.423264
0.866884,0.000000,0.498510
0.820353,0.000000,0.571857
0.763220,0.000000,0.646139
0.697589,0.000000,0.716498
0.621601,0.000000,0.783334
0.544996,0.000000,0.838438
0.471318,0.000000,0.881963
0.364185,0.000000,0.931327
0.267361,0.000000,0.963596
0.183512,0.000000,0.983018
0.104073,0.000000,0.994570
0.024627,0.000000,0.999697
-0.054974,0.000000,0.998488
-0.134228,0.000000,0.990951
-0.212630,0.000000,0.977133
-0.291544,0.000000,0.956557
-0.374566,0.000000,0.927200
-0.447136,0.000000,0.894466
-0.516872,0.000000,0.856063
-0.583332,0.000000,0.812234
-0.646095,0.000000,0.763257
-0.704763,0.000000,0.709443
-0.758964,0.000000,0.651132
-0.808356,0.000000,0.588694
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.246721,0.000000,-0.969087
0.322191,0.000000,-0.946675
0.396261,0.000000,-0.918138
0.468166,0.000000,-0.883641
0.536974,0.000000,-0.843599
0.602379,0.000000,-0.798210
0.663966,0.000000,-0.747763
0.721345,0.000000,-0.692576
0.774152,0.000000,-0.633000
0.822052,0.000000,-0.569412
0.864743,0.000000,-0.502215
0.901953,0.000000,-0.431835
0.933446,0.000000,-0.358718
0.959023,0.000000,-0.283327
0.978522,0.000000,-0.206141
0.991819,0.000000,-0.127649
0.998831,0.000000,-0.048347
0.999511,0.000000,0.031261
0.993857,0.000000,0.110671
0.981904,0.000000,0.189379
0.963728,0.000000,0.266888
0.939443,0.000000,0.342704
0.906424,0.000000,0.422369
0.868089,0.000000,0.496409
0.825850,0.000000,0.563891
0.778376,0.000000,0.627798
0.725969,0.000000,0.687727
0.668962,0.000000,0.743297
0.608416,0.000000,0.793618
0.543554,0.000000,0.839374
0.474937,0.000000,0.880020
0.403428,0.000000,0.915011
0.329362,0.000000,0.944204
0.253209,0.000000,0.967412
0.175451,0.000000,0.984488
0.096581,0.000000,0.995325
0.017099,0.000000,0.999854
-0.062491,0.000000,0.998045
-0.141686,0.000000,0.989912
-0.063157,0.000000,0.998004
0.016122,0.000000,0.999870
0.095609,0.000000,0.995419
0.016220,0.000000,0.999868
-0.063369,0.000000,0.997990
-0.142556,0.000000,0.989787
-0.220840,0.000000,0.975310
-0.297724,0.000000,0.954652
-0.372721,0.000000,0.927943
-0.445356,0.000000,0.895354
-0.515168,0.000000,0.857089
-0.581715,0.000000,0.813393
-0.644575,0.000000,0.764541
-0.703350,0.000000,0.710844
-0.757287,0.000000,0.653083
-0.810155,0.000000,0.586216
-0.853915,0.000000,0.520413
-0.892606,0.000000,0.450837
-0.925641,0.000000,0.378403
-0.952809,0.000000,0.303571
-0.973938,0.000000,0.226815
-0.988894,0.000000,0.148622
-0.997583,0.000000,0.069487
-0.999949,0.000000,-0.010089
-0.995978,0.000000,-0.089601
-0.985694,0.000000,-0.168545
-0.969163,0.000000,-0.246421
-0.942835,0.000000,-0.333261
-0.905410,0.000000,-0.424538
-0.867738,0.000000,-0.497021
-0.821785,0.000000,-0.569797
-0.768686,0.000000,-0.639627
-0.702795,0.000000,-0.711392
-0.644690,0.000000,-0.764444
-0.581265,0.000000,-0.813714
-0.484810,0.000000,-0.874619
-0.394809,0.000000,-0.918763
-0.293959,0.000000,-0.955818
-0.374238,0.000000,-0.927333
-0.297449,0.000000,-0.954738
-0.212284,0.000000,-0.977208
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.246721,0.000000,-0.969087
0.323028,0.000000,-0.946389
0.403365,0.000000,-0.915039
0.478188,0.000000,-0.878258
0.546536,0.000000,-0.837436
0.611420,0.000000,-0.791306
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.250650,0.000000,-0.968078
0.332718,0.000000,-0.943026
0.406809,0.000000,-0.913513
0.478188,0.000000,-0.878258
0.546536,0.000000,-0.837436
0.611420,0.000000,-0.791306
0.672429,0.000000,-0.740161
0.729177,0.000000,-0.684325
0.781303,0.000000,-0.624152
0.828477,0.000000,-0.560023
0.870400,0.000000,-0.492345
0.906807,0.000000,-0.421546
0.937466,0.000000,-0.348076
0.962184,0.000000,-0.272400
0.980804,0.000000,-0.194997
0.993207,0.000000,-0.116358
0.999316,0.000000,-0.036981
0.999091,0.000000,0.042629
0.992534,0.000000,0.121970
0.979686,0.000000,0.200537
0.960629,0.000000,0.277834
0.935484,0.000000,0.353369
0.904410,0.000000,0.426665
0.867603,0.000000,0.497257
0.825298,0.000000,0.564697
0.777762,0.000000,0.628558
0.725297,0.000000,0.688436
0.668235,0.000000,0.743950
0.606938,0.000000,0.794749
0.541794,0.000000,0.840511
0.473217,0.000000,0.880946
0.401639,0.000000,0.915798
0.327517,0.000000,0.944845
0.405173,0.000000,0.914240
0.484521,0.000000,0.874780
0.552573,0.000000,0.833465
0.625071,0.000000,0.780568
0.556014,0.000000,0.831173
0.484159,0.000000,0.874980
0.413022,0.000000,0.910721
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.246721,0.000000,-0.969087
0.322191,0.000000,-0.946675
0.396261,0.000000,-0.918138
0.468166,0.000000,-0.883641
0.540486,0.000000,-0.841353
0.611617,0.000000,-0.791154
0.672614,0.000000,-0.739994
0.729347,0.000000,-0.684144
0.781458,0.000000,-0.623957
0.828616,0.000000,-0.559817
0.870523,0.000000,-0.492128
0.906912,0.000000,-0.421320
0.937553,0.000000,-0.347842
0.962252,0.000000,-0.272160
0.980853,0.000000,-0.194752
0.993236,0.000000,-0.116110
0.999325,0.000000,-0.036732
0.999080,0.000000,0.042878
0.992503,0.000000,0.122217
0.979636,0.000000,0.200781
0.960560,0.000000,0.278073
0.935396,0.000000,0.353602
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.246721,0.000000,-0.969087
0.323028,0.000000,-0.946389
0.398100,0.000000,-0.917342
0.470727,0.000000,-0.882279
0.546536,0.000000,-0.837436
0.611420,0.000000,-0.791306
0.672430,0.000000,-0.740161
0.734152,0.000000,-0.678985
0.787350,0.000000,-0.616506
0.849706,0.000000,-0.527257
0.892319,0.000000,-0.451406
0.930121,0.000000,-0.367252
0.956492,0.000000,-0.291758
0.978454,0.000000,-0.206465
0.993138,0.000000,-0.116946
0.999270,0.000000,-0.038193
0.999018,0.000000,0.044307
0.991695,0.000000,0.128609
0.977901,0.000000,0.209067
0.947924,0.000000,0.318498
0.912084,0.000000,0.410003
0.872700,0.000000,0.488257
0.831094,0.000000,0.556132
0.784221,0.000000,0.620481
0.729734,0.000000,0.683731
0.670182,0.000000,0.742196
0.607819,0.000000,0.794075
0.670440,0.000000,0.741963
0.730283,0.000000,0.683145
0.781650,0.000000,0.623717
0.832340,0.000000,0.554265
0.873793,0.000000,0.486298
0.909708,0.000000,0.415249
0.939857,0.000000,0.341568
0.964050,0.000000,0.265722
0.982132,0.000000,0.188191
0.995377,0.000000,0.096042
0.999819,0.000000,-0.019048
0.995065,0.000000,-0.099221
0.977291,0.000000,-0.211902
0.951165,0.000000,-0.308682
0.921799,0.000000,-0.387667
0.883821,0.000000,-0.467825
0.844031,0.000000,-0.536294
0.794559,0.000000,-0.607187
0.743657,0.000000,-0.668561
0.677599,0.000000,-0.735431
0.613228,0.000000,-0.789906
0.676772,0.000000,-0.736193
0.735899,0.000000,-0.677091
0.787410,0.000000,-0.616430
0.833951,0.000000,-0.551839
0.890085,0.000000,-0.455795
0.932902,0.000000,-0.360131
0.961252,0.000000,-0.275672
0.982987,0.000000,-0.183676
0.995027,0.000000,-0.099608
0.999832,0.000000,-0.018326
0.996958,0.000000,0.077936
0.987676,0.000000,0.156510
0.967058,0.000000,0.254555
0.940522,0.000000,0.339732
0.910517,0.000000,0.413472
0.874741,0.000000,0.484591
0.833420,0.000000,0.552639
0.786818,0.000000,0.617185
0.735229,0.000000,0.677819
0.678980,0.000000,0.734157
0.618428,0.000000,0.785841
0.553956,0.000000,0.832546
0.485974,0.000000,0.873973
0.414911,0.000000,0.909862
0.341218,0.000000,0.939984
0.265363,0.000000,0.964149
0.187826,0.000000,0.982202
0.109099,0.000000,0.994031
0.029680,0.000000,0.999559
0.113250,0.000000,0.993567
0.191927,0.000000,0.981409
0.106659,0.000000,0.994296
0.023460,0.000000,0.999725
-0.056140,0.000000,0.998423
-0.135384,0.000000,0.990793
-0.214635,0.000000,0.976694
-0.296781,0.000000,0.954946
-0.379365,0.000000,0.925247
-0.476955,0.000000,0.878928
-0.571011,0.000000,0.820942
-0.646320,0.000000,0.763067
-0.704532,0.000000,0.709672
-0.760633,0.000000,0.649182
-0.812794,0.000000,0.582551
-0.856901,0.000000,0.515481
-0.812430,0.000000,0.583059
-0.760231,0.000000,0.649652
-0.693353,0.000000,0.720598
-0.634554,0.000000,0.772879
-0.570484,0.000000,0.821309
-0.473235,0.000000,0.880936
-0.382659,0.000000,0.923890
-0.303516,0.000000,0.952826
-0.217890,0.000000,0.975973
-0.139979,0.000000,0.990155
-0.047435,0.000000,0.998874
0.066554,0.000000,0.997783
0.156379,0.000000,0.987697
0.244164,0.000000,0.969734
0.151675,0.000000,0.988430
0.062154,0.000000,0.998067
-0.035986,0.000000,0.999352
-0.114443,0.000000,0.993430
-0.193796,0.000000,0.981042
-0.304264,0.000000,0.952588
-0.398107,0.000000,0.917339
-0.473927,0.000000,0.880564
-0.550091,0.000000,0.835104
-0.626456,0.000000,0.779457
-0.712851,0.000000,0.701316
-0.773614,0.000000,0.633657
-0.824132,0.000000,0.566398
-0.866576,0.000000,0.499045
-0.903528,0.000000,0.428529
-0.934753,0.000000,0.355297
-0.960054,0.000000,0.279814
-0.979270,0.000000,0.202557
-0.992280,0.000000,0.124016
-0.999513,0.000000,0.031201
-0.996471,0.000000,-0.083935
-0.986522,0.000000,-0.163630
-0.961468,0.000000,-0.274919
-0.929112,0.000000,-0.369798
-0.894679,0.000000,-0.446709
-0.837335,0.000000,-0.546690
-0.781873,0.000000,-0.623438
-0.725508,0.000000,-0.688214
-0.668463,0.000000,-0.743746
-0.731523,0.000000,-0.681816
-0.783442,0.000000,-0.621465
-0.834072,0.000000,-0.551655
-0.783442,0.000000,-0.621464
-0.731734,0.000000,-0.681590
-0.674842,0.000000,-0.737962
-0.611088,0.000000,-0.791562
-0.539516,0.000000,-0.841976
-0.470829,0.000000,-0.882225
-0.399157,0.000000,-0.916882
-0.324956,0.000000,-0.945729
-0.248696,0.000000,-0.968582
-0.170859,0.000000,-0.985295
-0.091940,0.000000,-0.995765
-0.012437,0.000000,-0.999923
0.067144,0.000000,-0.997743
0.145779,0.000000,-0.989317
0.234030,0.000000,-0.972229
0.310959,0.000000,-0.950423
0.399000,0.000000,-0.916951
0.489133,0.000000,-0.872209
0.565259,0.000000,-0.824914
0.641125,0.000000,-0.767436
0.704390,0.000000,-0.709813
0.760237,0.000000,-0.649646
0.810332,0.000000,-0.585970
0.866670,0.000000,-0.498882
0.905056,0.000000,-0.425293
0.936469,0.000000,-0.350749
0.961318,0.000000,-0.275441
0.980182,0.000000,-0.198097
0.992834,0.000000,-0.119498
0.999194,0.000000,-0.040142
0.997930,0.000000,0.064310
0.983916,0.000000,0.178629
0.966408,0.000000,0.257012
0.930850,0.000000,0.365402
0.889589,0.000000,0.456762
0.847975,0.000000,0.530036
0.781353,0.000000,0.624090
0.718820,0.000000,0.695196
0.782807,0.000000,0.622264
0.834034,0.000000,0.551713
0.882541,0.000000,0.470235
0.922915,0.000000,0.385004
0.954497,0.000000,0.298220
0.975489,0.000000,0.220048
0.993427,0.000000,0.114465
0.999992,0.000000,0.004080
0.997185,0.000000,-0.074977
0.988061,0.000000,-0.154063
0.972674,0.000000,-0.232173
0.951123,0.000000,-0.308812
0.922365,0.000000,-0.386319
0.950231,0.000000,-0.311547
0.972271,0.000000,-0.233856
0.987966,0.000000,-0.154672
0.998897,0.000000,-0.046959
0.999447,0.000000,0.033265
0.993671,0.000000,0.112329
0.975329,0.000000,0.220758
0.949986,0.000000,0.312294
0.922373,0.000000,0.386301
0.887391,0.000000,0.461018
0.836587,0.000000,0.547834
0.767607,0.000000,0.640920
0.704686,0.000000,0.709520
0.641801,0.000000,0.766872
0.578764,0.000000,0.815495
0.512059,0.000000,0.858950
0.442109,0.000000,0.896962
0.364965,0.000000,0.931021
0.269115,0.000000,0.963108
0.189012,0.000000,0.981975
0.110800,0.000000,0.993843
0.195261,0.000000,0.980751
0.272355,0.000000,0.962197
0.349494,0.000000,0.936938
0.422918,0.000000,0.906168
0.493662,0.000000,0.869654
0.561277,0.000000,0.827628
0.625334,0.000000,0.780357
0.685428,0.000000,0.728140
0.741911,0.000000,0.670498
0.794244,0.000000,0.607599
0.728792,0.000000,0.684735
0.658829,0.000000,0.752293
0.569045,0.000000,0.822307
0.479427,0.000000,0.877582
0.398931,0.000000,0.916981
0.309944,0.000000,0.950755
0.227524,0.000000,0.973773
0.129832,0.000000,0.991536
0.015856,0.000000,0.999874
-0.080902,0.000000,0.996722
-0.164455,0.000000,0.986385
-0.249166,0.000000,0.968461
-0.357450,0.000000,0.933932
-0.461488,0.000000,0.887147
-0.547989,0.000000,0.836486
-0.619061,0.000000,0.785343
-0.691177,0.000000,0.722686
-0.746184,0.000000,0.665740
-0.671142,0.000000,0.741329
-0.607335,0.000000,0.794446
-0.539498,0.000000,0.841987
-0.445312,0.000000,0.895376
-0.372104,0.000000,0.928191
-0.297410,0.000000,0.954750
-0.190778,0.000000,0.981633
-0.096788,0.000000,0.995305
-0.017927,0.000000,0.999839
0.064551,0.000000,0.997914
0.148688,0.000000,0.988884
0.225933,0.000000,0.974143
0.307503,0.000000,0.951547
0.381464,0.000000,0.924384
0.473353,0.000000,0.880873
0.541789,0.000000,0.840515
0.606933,0.000000,0.794753
0.668231,0.000000,0.743954
0.725542,0.000000,0.688178
0.777654,0.000000,0.628693
0.718868,0.000000,0.695147
0.643422,0.000000,0.765511
0.561185,0.000000,0.827690
0.493962,0.000000,0.869483
0.395503,0.000000,0.918464
0.298617,0.000000,0.954373
0.222177,0.000000,0.975006
0.138153,0.000000,0.990411
0.056884,0.000000,0.998381
-0.022716,0.000000,0.999742
-0.102171,0.000000,0.994767
-0.180979,0.000000,0.983487
-0.258640,0.000000,0.965974
-0.334661,0.000000,0.942339
-0.407754,0.000000,0.913092
-0.478891,0.000000,0.877874
-0.559489,0.000000,0.828838
-0.645813,0.000000,0.763495
-0.704938,0.000000,0.709269
-0.758906,0.000000,0.651200
-0.825821,0.000000,0.563932
-0.875597,0.000000,0.483042
-0.910992,0.000000,0.412424
-0.946255,0.000000,0.323421
-0.976471,0.000000,0.215648
-0.990740,0.000000,0.135776
-0.998401,0.000000,0.056534
-0.999734,0.000000,-0.023066
-0.994731,0.000000,-0.102519
-0.982787,0.000000,-0.184743
-0.994577,0.000000,-0.104007
-0.999895,0.000000,-0.014517
-0.994078,0.000000,-0.108666
-0.978351,0.000000,-0.206952
-0.958630,0.000000,-0.284656
-0.932646,0.000000,-0.360794
-0.900278,0.000000,-0.435315
-0.862940,0.000000,-0.505306
-0.808751,0.000000,-0.588151
-0.753934,0.000000,-0.656950
-0.699286,0.000000,-0.714842
-0.640206,0.000000,-0.768203
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.250650,0.000000,-0.968078
0.332718,0.000000,-0.943026
0.406809,0.000000,-0.913513
0.478188,0.000000,-0.878258
0.546536,0.000000,-0.837436
0.611420,0.000000,-0.791306
0.672429,0.000000,-0.740161
0.729177,0.000000,-0.684325
0.781303,0.000000,-0.624152
0.829610,0.000000,-0.558343
0.874909,0.000000,-0.484288
0.922960,0.000000,-0.384895
0.950364,0.000000,-0.311141
0.972268,0.000000,-0.233871
0.992577,0.000000,-0.121620
0.999766,0.000000,-0.021633
0.997826,0.000000,0.065906
0.989189,0.000000,0.146646
0.974063,0.000000,0.226279
0.952462,0.000000,0.304656
0.921351,0.000000,0.388732
0.887508,0.000000,0.460792
0.848041,0.000000,0.529931
0.803725,0.000000,0.595001
0.754001,0.000000,0.656874
0.699257,0.000000,0.714870
0.640175,0.000000,0.768229
0.577035,0.000000,0.816719
0.510238,0.000000,0.860033
0.440208,0.000000,0.897896
0.367387,0.000000,0.930068
0.292753,0.000000,0.956188
