284.350830,6.000000,-2262.356445
297.158478,6.000000,-2250.714844
306.847443,6.000000,-2242.583008
325.980103,6.000000,-2229.720947
560.576904,6.000000,-2125.375488
670.052368,6.000000,-2088.192871
757.292969,6.000000,-2066.918701
845.848938,6.000000,-2052.750977
1407.843506,6.000000,-2002.266235
1426.228149,6.000000,-1996.751953
1437.319580,6.000000,-1991.768921
1448.301025,6.000000,-1985.796509
1469.922119,6.000000,-1971.776367
1528.934814,6.000000,-1926.030029
1596.262695,6.000000,-1865.385986
1658.645630,6.000000,-1799.471680
1715.680664,6.000000,-1728.696777
2231.811523,6.000000,-960.098145
2302.562988,6.000000,-835.505249
2340.634033,6.000000,-752.489319
2372.074951,6.000000,-666.601562
2396.677246,6.000000,-578.378479
2414.275146,6.000000,-488.371460
2424.749268,6.000000,-397.142975
2435.153564,6.000000,813.109741
2397.461426,6.000000,1425.575439
2391.055420,6.000000,1474.441895
2386.327393,6.000000,1494.803833
2381.969727,6.000000,1507.900757
2377.507080,6.000000,1517.868896
2370.571289,6.000000,1529.883789
2289.057373,6.000000,1707.739136
2282.958984,6.000000,1765.477905
2262.237305,6.000000,1847.763062
2245.721191,6.000000,1935.373291
2203.162109,6.000000,2391.794434
2202.259033,6.000000,2397.003662
2198.733154,6.000000,2406.823975
2187.468262,6.000000,2430.377930
2150.404297,6.000000,2492.329834
2133.453857,6.000000,2514.882568
2123.346924,6.000000,2525.856201
2114.212158,6.000000,2534.239258
2102.384766,6.000000,2543.069336
2092.749268,6.000000,2548.667725
2085.100830,6.000000,2552.107910
2077.495850,6.000000,2554.594238
2070.243408,6.000000,2555.882080
2064.575195,6.000000,2555.267090
2061.004395,6.000000,2551.746826
2051.121582,6.000000,2551.764893
2025.644043,6.000000,2549.788330
1519.313232,6.000000,2461.317383
1508.011353,6.000000,2460.264404
1500.990479,6.000000,2459.619873
1490.382446,6.000000,2461.128662
873.077698,6.000000,2610.644287
783.825134,6.000000,2618.150635
694.149841,6.000000,2618.439941
604.627625,6.000000,2611.503906
-35.290470,6.000000,2518.766846
-62.206108,6.000000,2511.464355
-78.714905,6.000000,2504.890381
-88.617523,6.000000,2499.320068
-95.214363,6.000000,2494.051758
-100.341377,6.000000,2487.336182
-110.375458,6.000000,2477.946045
-128.465179,6.000000,2458.160645
-174.742081,6.000000,2398.598145
-192.091721,6.000000,2371.792236
-199.966339,6.000000,2356.643311
-205.496933,6.000000,2343.403076
-210.520660,6.000000,2326.771729
-212.899170,6.000000,2313.526123
-213.695053,6.000000,2303.092529
-213.461533,6.000000,2292.609619
-212.317230,6.000000,2283.490723
-209.909119,6.000000,2273.782959
-206.876358,6.000000,2264.955566
-203.475845,6.000000,2254.481445
-192.946823,6.000000,2229.485596
-150.574402,6.000000,2150.157227
-100.741653,6.000000,2072.170410
-44.971416,6.000000,1998.305176
16.389702,6.000000,1929.020386
1553.092896,6.000000,535.169556
1705.093994,6.000000,407.904572
1791.540894,6.000000,347.113342
1871.243896,6.000000,300.319061
1954.308716,6.000000,259.922485
2040.215576,6.000000,226.170578
2128.426514,6.000000,199.268448
2218.389648,6.000000,179.377625
2309.541748,6.000000,166.615341
2401.312500,6.000000,161.053635
2491.297852,6.000000,162.799667
2520.433838,6.000000,166.381882
2535.721436,6.000000,169.669632
2548.269775,6.000000,173.346344
2562.907471,6.000000,179.011627
2573.656982,6.000000,184.302277
2581.560059,6.000000,188.883606
2589.012207,6.000000,193.724319
2596.055176,6.000000,198.509827
2603.094727,6.000000,205.807556
2616.951416,6.000000,225.154129
2652.392090,6.000000,288.910248
2672.417480,6.000000,331.595459
2680.985352,6.000000,356.218689
2684.246094,6.000000,369.611023
2686.634521,6.000000,385.844238
2687.166748,6.000000,398.202698
2686.755371,6.000000,407.475159
2685.678711,6.000000,416.211639
2683.596924,6.000000,424.991760
2679.352295,6.000000,436.468536
2667.053955,6.000000,461.968079
2467.682861,6.000000,817.411560
2432.793701,6.000000,918.846252
2390.964355,6.000000,1065.796021
2374.270020,6.000000,1153.414185
2364.708252,6.000000,1242.164429
2282.126709,6.000000,2291.186523
2254.308838,6.000000,2441.165283
2245.973877,6.000000,2471.005127
2240.200195,6.000000,2486.334717
2234.386230,6.000000,2498.639893
2226.050537,6.000000,2512.516602
2218.623779,6.000000,2522.193848
2212.344727,6.000000,2528.855225
2205.777100,6.000000,2534.547363
2200.084229,6.000000,2538.457275
2194.764648,6.000000,2540.935059
2190.207031,6.000000,2539.512939
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-626.942566
-1779.517944,6.000000,-729.889893
-1617.549683,6.000000,-1466.314697
-1576.715820,6.000000,-1602.993042
-1543.275391,6.000000,-1687.389038
-1503.228516,6.000000,-1768.857300
-1456.827637,6.000000,-1846.881836
-1404.366821,6.000000,-1920.967896
-1080.809814,6.000000,-2308.357910
-990.184082,6.000000,-2401.116699
-921.417236,6.000000,-2460.378906
-848.154114,6.000000,-2513.982666
-770.859131,6.000000,-2561.588135
-690.022217,6.000000,-2602.894531
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-1021.743225
-1779.517944,6.000000,-1124.690552
-1760.808838,6.000000,-1213.520264
-1735.092773,6.000000,-1300.580688
-1702.532593,6.000000,-1385.319458
-1663.334473,6.000000,-1467.199951
-1617.747437,6.000000,-1545.702271
-1566.060547,6.000000,-1620.329956
-1508.601074,6.000000,-1690.609619
-1800.000000,6.000000,300.000000
-1794.293091,6.000000,-385.310303
-1790.815063,6.000000,-411.583160
-1786.329590,6.000000,-431.344604
-1781.316528,6.000000,-446.006866
-1776.340332,6.000000,-456.763672
-1771.823486,6.000000,-464.623444
-1766.795898,6.000000,-471.918793
-1761.361450,6.000000,-478.527527
-1754.063232,6.000000,-485.762238
-1735.354126,6.000000,-500.835632
-1673.639038,6.000000,-540.857361
-1595.507935,6.000000,-583.382263
-1568.698486,6.000000,-594.369690
-1553.928833,6.000000,-598.815308
-1541.319336,6.000000,-601.532227
-1525.930786,6.000000,-603.349182
-1514.079712,6.000000,-603.510132
-1505.039673,6.000000,-602.833557
-1496.287964,6.000000,-601.452271
-1488.354004,6.000000,-599.468506
-1464.717773,6.000000,-591.119324
-1268.143677,6.000000,-509.902374
-1242.798706,6.000000,-495.858856
-1230.072998,6.000000,-487.143005
-1220.048584,6.000000,-479.025482
-1208.982300,6.000000,-468.178894
-1201.424561,6.000000,-459.049133
-1196.282104,6.000000,-451.583710
-1191.869141,6.000000,-443.900940
-1188.450928,6.000000,-436.585541
-1183.402832,6.000000,-421.656647
-1177.170410,6.000000,-394.050354
-1165.130737,6.000000,-305.710449
-1160.049072,6.000000,-215.073608
-1151.343994,6.000000,-265.762054
-1145.861572,6.000000,-319.403076
-1158.661133,6.000000,-292.837341
-1387.072632,6.000000,493.969788
-1390.749023,6.000000,519.446594
-1391.581055,6.000000,538.932922
-1390.473755,6.000000,553.638611
-1388.382935,6.000000,564.563538
-1385.982178,6.000000,572.571777
-1382.913330,6.000000,579.915894
-1379.217773,6.000000,586.199036
-1373.968750,6.000000,594.326843
-1358.990112,6.000000,614.093018
-200.029053,6.000000,2163.288818
-186.409576,6.000000,2176.747314
-178.217133,6.000000,2183.428711
-172.535873,6.000000,2186.989014
-167.540649,6.000000,2189.250488
-158.114868,6.000000,2193.397705
-133.488083,6.000000,2201.703125
-48.978897,6.000000,2221.762939
39.307426,6.000000,2235.332520
128.487198,6.000000,2241.729248
217.986923,6.000000,2240.906738
277.502716,6.000000,2235.697021
302.977753,6.000000,2230.197998
316.133392,6.000000,2225.828369
331.283630,6.000000,2218.924072
342.143005,6.000000,2212.246094
349.842072,6.000000,2206.219727
356.670624,6.000000,2199.457520
361.640259,6.000000,2192.976074
366.559113,6.000000,2185.017334
372.911072,6.000000,2175.331055
386.342407,6.000000,2151.047119
423.038727,6.000000,2069.525635
453.937805,6.000000,1983.410156
477.982330,6.000000,1895.004395
495.011963,6.000000,1804.859497
504.787903,6.000000,1714.182373
505.496704,6.000000,1682.367920
503.976288,6.000000,1657.914185
500.391144,6.000000,1633.981567
491.868805,6.000000,1600.754395
480.689087,6.000000,1569.026489
477.799438,6.000000,1546.337524
476.476074,6.000000,1486.216064
481.082153,6.000000,1394.397705
488.696625,6.000000,1331.071289
494.834137,6.000000,1302.352173
499.458557,6.000000,1287.405518
504.229858,6.000000,1275.221680
511.168945,6.000000,1261.127808
496.009155,6.000000,1336.402832
465.861694,6.000000,1468.745728
471.312347,6.000000,1467.658447
481.535858,6.000000,1459.658569
505.992737,6.000000,1443.518188
841.070740,6.000000,1255.986450
849.330688,6.000000,1249.345215
867.978638,6.000000,1230.780640
923.278931,6.000000,1163.644043
974.212585,6.000000,1090.451538
1019.028992,6.000000,1013.410828
1033.914917,6.000000,982.915161
1042.846680,6.000000,958.750488
1046.230591,6.000000,945.562561
1048.650146,6.000000,929.531738
1049.057373,6.000000,917.297729
1048.398560,6.000000,908.109192
1046.845337,6.000000,899.460327
1044.761841,6.000000,892.721497
1041.811523,6.000000,887.171631
1037.279663,6.000000,877.921387
936.227905,6.000000,693.224609
889.310913,6.000000,616.045837
882.840210,6.000000,602.672363
875.969849,6.000000,580.088989
819.881165,6.000000,216.878113
809.808716,6.000000,93.780258
807.877686,6.000000,4.758723
813.157227,6.000000,-84.219872
818.905273,6.000000,-131.596130
838.749329,6.000000,-246.869812
805.415771,6.000000,-160.445129
792.843018,6.000000,-123.209717
814.195679,6.000000,-145.360748
776.302612,6.000000,-101.528870
738.639648,6.000000,-77.346230
1121.592041,6.000000,-751.953491
1138.776367,6.000000,-776.502075
1146.716431,6.000000,-790.626099
1151.660889,6.000000,-801.811829
1154.510376,6.000000,-810.561646
1156.314941,6.000000,-819.153015
1156.891846,6.000000,-826.179016
1156.824463,6.000000,-834.501038
1087.655762,6.000000,-2057.124512
1081.272461,6.000000,-2119.925293
1076.638550,6.000000,-2139.156494
1072.667114,6.000000,-2148.589600
1068.962891,6.000000,-2153.806641
1062.298462,6.000000,-2165.904297
1047.492920,6.000000,-2188.219727
992.671326,6.000000,-2257.263428
930.953979,6.000000,-2323.466797
864.053345,6.000000,-2384.634033
792.386230,6.000000,-2440.369141
716.399536,6.000000,-2490.310791
636.568481,6.000000,-2534.133057
553.391541,6.000000,-2571.549316
467.389282,6.000000,-2602.313965
379.099457,6.000000,-2626.221191
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-1472.942505
-1779.517944,6.000000,-1575.889771
-1760.808838,6.000000,-1664.719482
-1735.092773,6.000000,-1751.779907
-1668.696777,6.000000,-1928.032959
-1629.517578,6.000000,-2009.922363
-1599.293945,6.000000,-2062.428711
-1583.482056,6.000000,-2083.686768
-1573.975586,6.000000,-2094.107422
-1561.397339,6.000000,-2105.459717
-1550.891724,6.000000,-2113.048340
-1542.348511,6.000000,-2118.076416
-1533.600952,6.000000,-2122.240723
-1526.563110,6.000000,-2124.885742
-1507.943604,6.000000,-2129.748291
-1121.307739,6.000000,-2208.565918
-1107.075806,6.000000,-2213.479004
-1099.277954,6.000000,-2216.973877
-1084.272949,6.000000,-2225.603516
-885.845093,6.000000,-2364.399658
-811.964050,6.000000,-2417.482178
-797.667114,6.000000,-2425.647705
-789.096069,6.000000,-2429.579834
-773.186768,6.000000,-2434.751465
-151.554031,6.000000,-2588.011719
-120.848488,6.000000,-2592.661621
-101.022804,6.000000,-2593.816162
-88.332169,6.000000,-2593.303711
-80.279015,6.000000,-2592.233398
-72.530861,6.000000,-2590.541260
-55.817093,6.000000,-2585.174805
1052.624146,6.000000,-2162.427734
1074.899780,6.000000,-2151.048584
1091.673340,6.000000,-2140.301514
1690.287231,6.000000,-1708.735962
1708.778076,6.000000,-1692.521118
2202.468506,6.000000,-1148.133179
2326.594482,6.000000,-998.361633
2385.269775,6.000000,-912.805847
2430.121826,6.000000,-833.881226
2468.554199,6.000000,-751.638733
2500.322510,6.000000,-666.599854
2525.225342,6.000000,-579.303162
2543.105225,6.000000,-490.302063
2553.849365,6.000000,-400.160706
2557.387939,6.000000,-309.450500
2553.699707,6.000000,-218.746262
2542.808350,6.000000,-128.622864
2338.468018,6.000000,962.598938
2273.425781,6.000000,1861.263306
2252.189453,6.000000,1962.807007
2172.972412,6.000000,2209.205078
2125.743652,6.000000,2329.975830
2085.340088,6.000000,2411.268799
2054.332764,6.000000,2463.316406
2038.203979,6.000000,2484.334473
2028.542358,6.000000,2494.610840
2015.794922,6.000000,2505.773193
2005.176392,6.000000,2513.202637
1996.558960,6.000000,2518.101318
1987.750000,6.000000,2522.133789
1980.765869,6.000000,2524.646484
1963.892090,6.000000,2528.732666
1470.468140,6.000000,2606.772461
1439.479980,6.000000,2608.820068
1419.627441,6.000000,2608.300293
1408.770996,6.000000,2607.016357
1392.978271,6.000000,2603.593750
460.806366,6.000000,2328.998047
370.892303,6.000000,2316.495361
280.268646,6.000000,2311.184082
-47.979229,6.000000,2317.850830
-131.938629,6.000000,2323.326660
-141.398651,6.000000,2322.735107
-151.987915,6.000000,2321.036377
-177.762009,6.000000,2314.388184
-260.842743,6.000000,2284.344238
-318.450623,6.000000,2258.774170
-343.668243,6.000000,2244.507324
-356.298065,6.000000,2235.653320
-366.233398,6.000000,2227.426758
-377.180603,6.000000,2216.459961
-384.638306,6.000000,2207.247803
-389.736725,6.000000,2199.661133
-394.174469,6.000000,2191.719238
-408.100922,6.000000,2159.678711
-610.320984,6.000000,1639.216675
-583.100647,6.000000,1691.200317
-1033.931396,6.000000,1033.314941
-1071.614746,6.000000,952.678650
-1347.461548,6.000000,253.407364
-1378.166870,6.000000,143.117096
-1394.378784,6.000000,55.514591
-1599.981567,6.000000,-1909.358398
-1600.491455,6.000000,-1942.320801
-1598.932739,6.000000,-1960.147461
-1596.362915,6.000000,-1973.479126
-1593.309692,6.000000,-1983.311157
-1589.247925,6.000000,-1992.391724
-1584.888062,6.000000,-1999.329712
-1579.207764,6.000000,-2006.352783
-1572.109497,6.000000,-2015.303833
-1553.424072,6.000000,-2035.444214
-1488.113892,6.000000,-2095.094238
-1416.681885,6.000000,-2150.622803
-1340.932739,6.000000,-2200.354736
-1261.340820,6.000000,-2243.966553
-1178.405151,6.000000,-2281.170410
-597.463501,6.000000,-2491.057129
-557.827942,6.000000,-2501.157715
-536.068970,6.000000,-2504.340088
-520.506104,6.000000,-2504.902100
-509.427307,6.000000,-2504.025146
-500.122070,6.000000,-2502.508301
-486.854126,6.000000,-2499.718018
-457.844940,6.000000,-2491.273438
1833.099731,6.000000,-1746.044800
1928.170776,6.000000,-1700.595825
2007.814575,6.000000,-1653.957397
2036.944336,6.000000,-1633.964233
2057.738525,6.000000,-1616.428223
2067.907715,6.000000,-1605.960815
2078.973389,6.000000,-1592.155640
2086.385010,6.000000,-1580.611084
2091.596191,6.000000,-1570.560181
2096.389648,6.000000,-1558.892700
2104.979248,6.000000,-1531.137817
2602.074219,6.000000,720.114624
2607.334961,6.000000,753.895752
2608.663330,6.000000,769.235901
2556.102539,6.000000,1708.638184
2546.874512,6.000000,1815.112793
2541.701660,6.000000,1843.753906
2537.590576,6.000000,1859.261108
2533.589111,6.000000,1870.948242
2529.916504,6.000000,1879.732300
2525.011719,6.000000,1889.379883
2512.146973,6.000000,1907.282593
2187.476562,6.000000,2305.683594
2171.848877,6.000000,2322.616943
2162.281738,6.000000,2332.241455
2155.949463,6.000000,2338.641846
2146.134033,6.000000,2344.976562
1574.381714,6.000000,2588.646973
1428.488525,6.000000,2641.388672
1328.682983,6.000000,2667.796631
1239.837646,6.000000,2683.351318
1150.163330,6.000000,2691.726807
1060.233643,6.000000,2692.878906
970.623901,6.000000,2686.811279
881.907654,6.000000,2673.571777
794.652100,6.000000,2653.255127
709.415955,6.000000,2625.999268
626.744568,6.000000,2591.987061
-446.063507,6.000000,2019.360962
-491.185394,6.000000,1991.468872
-835.225220,6.000000,1723.056885
-939.712219,6.000000,1629.840698
-1009.215393,6.000000,1555.493286
-1427.646851,6.000000,1032.352173
-1491.101196,6.000000,937.111328
-1534.042847,6.000000,859.152466
-1570.519409,6.000000,777.961487
-1600.294800,6.000000,694.063538
-1623.175659,6.000000,608.000122
-1716.042969,6.000000,93.911499
-1721.124878,6.000000,42.236340
-1720.837891,6.000000,20.744228
-1718.820679,6.000000,4.548108
-1715.830811,6.000000,-7.474557
-1712.559937,6.000000,-16.282867
-1708.434204,6.000000,-24.369736
-1704.144897,6.000000,-30.496944
-1699.695679,6.000000,-35.984165
-1692.440063,6.000000,-44.997360
-1673.485718,6.000000,-65.132866
-1607.719238,6.000000,-124.415573
-1535.916992,6.000000,-179.481171
-1460.130005,6.000000,-228.497177
-1431.799683,6.000000,-243.277664
-1404.501709,6.000000,-254.230240
-1367.542969,6.000000,-265.010315
-1330.550781,6.000000,-272.200928
-1292.530884,6.000000,-276.336395
-1215.929321,6.000000,-273.179718
-1202.530762,6.000000,-275.881073
-1173.658813,6.000000,-284.681793
-1089.898926,6.000000,-318.015320
-1156.127197,6.000000,-299.890991
-1210.553467,6.000000,-290.087708
-1198.215698,6.000000,-326.532410
-1141.474487,6.000000,-384.807129
-1081.855225,6.000000,-450.720673
-1027.324341,6.000000,-521.459473
-978.642639,6.000000,-596.444702
-936.128052,6.000000,-675.197693
-900.060730,6.000000,-757.216309
-870.680115,6.000000,-841.977234
-848.183044,6.000000,-928.939636
-832.723022,6.000000,-1017.548889
-824.408386,6.000000,-1107.241577
-823.302612,6.000000,-1197.444824
-829.423401,6.000000,-1287.582275
-842.743042,6.000000,-1377.080566
-863.187622,6.000000,-1465.368530
-890.638611,6.000000,-1551.883545
-924.932312,6.000000,-1636.073486
-1258.949341,6.000000,-2387.804443
-1290.047607,6.000000,-2486.755615
-1309.903076,6.000000,-2575.165039
-1322.626343,6.000000,-2664.738770
-1328.147217,6.000000,-2754.903076
-1326.440918,6.000000,-2845.085205
-1317.529053,6.000000,-2934.710205
-1301.478882,6.000000,-3023.206055
-1278.402588,6.000000,-3110.006836
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-542.342712
-1779.517944,6.000000,-645.290039
-1760.808838,6.000000,-734.120361
-1735.092773,6.000000,-821.180786
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-203.942719
-1779.517944,6.000000,-306.890167
-1760.808838,6.000000,-395.720551
-1739.549683,6.000000,-468.678131
-1728.616699,6.000000,-495.509766
-1721.445923,6.000000,-509.165924
-1714.554077,6.000000,-520.069580
-1705.073608,6.000000,-532.326355
-1696.502930,6.000000,-541.258911
-1687.483887,6.000000,-549.063904
-1674.867065,6.000000,-558.189392
-1658.621216,6.000000,-567.936951
-1087.856323,6.000000,-840.547546
-1051.939209,6.000000,-855.201843
-1035.412354,6.000000,-860.226135
-1026.371582,6.000000,-862.132080
-1018.841431,6.000000,-863.022522
-1007.716003,6.000000,-863.383484
